;
EURO / DZD;
;
;EUR / DZD
04/01/2023; 145,1715   
05/01/2023; 145,2780   
06/01/2023; 144,6951   
09/01/2023; 145,6025   
10/01/2023; 146,1658   
11/01/2023; 146,2414   
12/01/2023; 146,3429   
13/01/2023; 146,9215   
16/01/2023; 146,9640   
17/01/2023; 146,9644   
18/01/2023; 146,9317   
19/01/2023; 146,7485   
20/01/2023; 146,9957   
23/01/2023; 147,6429   
24/01/2023; 147,4759   
25/01/2023; 147,4465   
26/01/2023; 147,7493   
27/01/2023; 147,4063   
30/01/2023; 147,5117   
31/01/2023; 147,2339   
01/02/2023; 147,5163   
02/02/2023; 148,3300   
03/02/2023; 147,5680   
06/02/2023; 146,8236   
07/02/2023; 146,3898   
08/02/2023; 146,3844   
09/02/2023; 146,4154   
10/02/2023; 146,4416   
13/02/2023; 146,0038   
14/02/2023; 146,3726   
15/02/2023; 146,2335   
16/02/2023; 146,2076   
17/02/2023; 145,6796   
20/02/2023; 146,1613   
21/02/2023; 145,9231   
22/02/2023; 145,7787   
23/02/2023; 145,4710   
24/02/2023; 145,0139   
27/02/2023; 144,5500   
28/02/2023; 144,7375   
01/03/2023; 144,9737   
02/03/2023; 144,9924   
03/03/2023; 144,9133   
06/03/2023; 145,1896   
07/03/2023; 145,4792   
08/03/2023; 144,3252   
09/03/2023; 144,2662   
10/03/2023; 144,5449   
13/03/2023; 145,6124   
14/03/2023; 145,2176   
15/03/2023; 145,6600   
16/03/2023; 144,6941   
17/03/2023; 145,0332   
20/03/2023; 144,9778   
21/03/2023; 145,5733   
22/03/2023; 145,9310   
23/03/2023; 147,4571   
24/03/2023; 146,2685   
27/03/2023; 146,2966   
28/03/2023; 146,6799   
29/03/2023; 146,8542   
30/03/2023; 147,0401   
31/03/2023; 147,5229   
03/04/2023; 147,2221   
04/04/2023; 147,6903   
05/04/2023; 148,0146   
06/04/2023; 147,7357   
07/04/2023; 147,8448   
10/04/2023; 147,7956   
11/04/2023; 147,8153   
12/04/2023; 147,9771   
13/04/2023; 148,7448   
14/04/2023; 148,9753   
17/04/2023; 148,6549   
18/04/2023; 148,4934   
19/04/2023; 148,4097   
20/04/2023; 148,4766   
21/04/2023; 148,3503   
24/04/2023; 148,6720   
25/04/2023; 148,9085   
26/04/2023; 148,8730   
27/04/2023; 149,0537   
28/04/2023; 148,7750   
01/05/2023; 148,8928   
02/05/2023; 148,6279   
03/05/2023; 148,9888   
04/05/2023; 149,1090   
05/05/2023; 149,0348   
08/05/2023; 149,1464   
09/05/2023; 148,6001   
10/05/2023; 148,4023   
11/05/2023; 148,2216   
12/05/2023; 148,0642   
15/05/2023; 147,8092   
16/05/2023; 147,9152   
17/05/2023; 147,5649   
18/05/2023; 147,3948   
19/05/2023; 146,9187   
22/05/2023; 147,1193   
23/05/2023; 147,0596   
24/05/2023; 147,0241   
25/05/2023; 146,5262   
26/05/2023; 146,6590   
29/05/2023; 146,5479   
30/05/2023; 146,2319   
31/05/2023; 146,1312   
01/06/2023; 145,8790   
02/06/2023; 146,5716   
05/06/2023; 146,0445   
06/06/2023; 146,1661   
07/06/2023; 145,9771   
08/06/2023; 146,1399   
09/06/2023; 146,6311   
12/06/2023; 146,4816   
13/06/2023; 146,9000   
14/06/2023; 146,8030   
15/06/2023; 147,0432   
16/06/2023; 147,7730   
19/06/2023; 147,9545   
20/06/2023; 147,8767   
21/06/2023; 147,7429   
22/06/2023; 148,1908   
23/06/2023; 147,4335   
26/06/2023; 147,6229   
27/06/2023; 147,8744   
28/06/2023; 147,9636   
29/06/2023; 147,8771   
30/06/2023; 147,4049   
03/07/2023; 147,5598   
04/07/2023; 147,7933   
05/07/2023; 147,5611   
06/07/2023; 147,4257   
07/07/2023; 147,5050   
10/07/2023; 147,9508   
11/07/2023; 148,6287   
12/07/2023; 148,6728   
13/07/2023; 149,8973   
14/07/2023; 150,4910   
17/07/2023; 150,5449   
18/07/2023; 150,6262   
19/07/2023; 150,5647   
20/07/2023; 150,4969   
21/07/2023; 149,9239   
24/07/2023; 149,3555   
25/07/2023; 149,1844   
26/07/2023; 149,2674   
27/07/2023; 149,5630   
28/07/2023; 148,5236   
31/07/2023; 149,0150   
01/08/2023; 148,6737   
02/08/2023; 148,8115   
03/08/2023; 148,4367   
04/08/2023; 148,6677   
07/08/2023; 148,7742   
08/08/2023; 148,7305   
09/08/2023; 148,7511   
10/08/2023; 148,9884   
11/08/2023; 148,8969   
14/08/2023; 148,6988   
15/08/2023; 148,5150   
16/08/2023; 148,4799   
17/08/2023; 148,1611   
18/08/2023; 148,1123   
21/08/2023; 148,2257   
22/08/2023; 148,5707   
23/08/2023; 147,6445   
24/08/2023; 147,9826   
25/08/2023; 147,2624   
28/08/2023; 147,6595   
29/08/2023; 147,7440   
30/08/2023; 148,0788   
31/08/2023; 148,2949   
01/09/2023; 147,9626   
04/09/2023; 147,5468   
05/09/2023; 147,2412   
06/09/2023; 147,0305   
07/09/2023; 146,9974   
08/09/2023; 146,9043   
11/09/2023; 146,9683   
12/09/2023; 146,9294   
13/09/2023; 147,1303   
14/09/2023; 147,0461   
15/09/2023; 146,2089   
18/09/2023; 146,1798   
19/09/2023; 146,4031   
20/09/2023; 146,4110   
21/09/2023; 146,2784   
22/09/2023; 146,2043   
25/09/2023; 146,1804   
26/09/2023; 145,5199   
27/09/2023; 145,4026   
28/09/2023; 145,0150   
29/09/2023; 145,5098   
02/10/2023; 145,3559   
03/10/2023; 144,4196   
04/10/2023; 144,4051   
05/10/2023; 144,6767   
06/10/2023; 144,9292   
09/10/2023; 144,7021   
10/10/2023; 145,0563   
11/10/2023; 145,3792   
12/10/2023; 145,5243   
13/10/2023; 145,1638   
16/10/2023; 144,9101   
17/10/2023; 145,0955   
18/10/2023; 145,2777   
19/10/2023; 145,0256   
20/10/2023; 145,3332   
23/10/2023; 145,4688   
24/10/2023; 145,9464   
25/10/2023; 144,8305   
26/10/2023; 144,2523   
27/10/2023; 144,1181   
30/10/2023; 143,8120   
31/10/2023; 144,1716   
01/11/2023; 143,4363   
02/11/2023; 143,7821   
03/11/2023; 143,9571   
06/11/2023; 144,6451   
07/11/2023; 144,0781   
08/11/2023; 144,0723   
09/11/2023; 144,2418   
10/11/2023; 143,9057   
13/11/2023; 144,0291   
14/11/2023; 144,0640   
15/11/2023; 145,7253   
16/11/2023; 145,4859   
17/11/2023; 145,5082   
20/11/2023; 146,4290   
21/11/2023; 146,7867   
22/11/2023; 146,4884   
23/11/2023; 146,5158   
24/11/2023; 146,4799   
27/11/2023; 146,7034   
28/11/2023; 146,6306   
29/11/2023; 147,1577   
30/11/2023; 147,0039   
01/12/2023; 146,6065   
04/12/2023; 146,3007   
05/12/2023; 145,3177   
06/12/2023; 145,1216   
07/12/2023; 145,0314   
08/12/2023; 144,9680   
11/12/2023; 144,7376   
12/12/2023; 144,9366   
13/12/2023; 145,0137   
14/12/2023; 146,2764   
15/12/2023; 146,9546   
18/12/2023; 146,7345   
19/12/2023; 146,7594   
20/12/2023; 146,9895   
21/12/2023; 146,9200   
22/12/2023; 147,5609   
25/12/2023; 147,6782   
26/12/2023; 147,7790   
27/12/2023; 148,0320   
28/12/2023; 148,7707   
29/12/2023; 148,5737   
02/01/2024; 148,3532   
03/01/2024; 147,3100   
04/01/2024; 146,9406   
05/01/2024; 146,8136   
08/01/2024; 146,9033   
09/01/2024; 147,0653   
10/01/2024; 146,9518   
11/01/2024; 147,4144   
12/01/2024; 147,2906   
15/01/2024; 147,2337   
16/01/2024; 146,8857   
17/01/2024; 146,4051   
18/01/2024; 146,4833   
19/01/2024; 146,1343   
22/01/2024; 146,3729   
23/01/2024; 146,3806   
24/01/2024; 146,1300   
25/01/2024; 146,2491   
26/01/2024; 145,7871   
29/01/2024; 145,8858   
30/01/2024; 145,7312   
31/01/2024; 145,6617   
01/02/2024; 145,4299   
02/02/2024; 146,2237   
05/02/2024; 145,1686   
06/02/2024; 144,9845   
07/02/2024; 144,7596   
08/02/2024; 144,8511   
09/02/2024; 144,8699   
12/02/2024; 144,9078   
13/02/2024; 144,8210   
14/02/2024; 144,2314   
15/02/2024; 144,3932   
16/02/2024; 144,6362   
19/02/2024; 144,7773   
20/02/2024; 144,6722   
21/02/2024; 145,2214   
22/02/2024;145,7523
23/02/2024;145,6046
26/02/2024;145,5955
27/02/2024;145,7313
28/02/2024;145,5198
29/02/2024;145,6806
01/03/2024;145,4626
04/03/2024;145,8537
05/03/2024;145,7222
06/03/2024;145,8435
07/03/2024;146,3338
08/03/2024;146,9115
11/03/2024;146,9424
12/03/2024;146,8993
13/03/2024;146,8294
14/03/2024;146,9204
15/03/2024;146,3100
18/03/2024;146,4055
19/03/2024;146,2063
20/03/2024;146,2274
21/03/2024;146,7244
22/03/2024;145,7085
25/03/2024;145,6917
26/03/2024;145,8552
27/03/2024;145,7274
28/03/2024;145,4890
29/03/2024;144,9256
01/04/2024;145,0113
02/04/2024;144,6118
03/04/2024;144,9012
04/04/2024;145,9253
05/04/2024;145,7990
08/04/2024;145,7424
09/04/2024;145,9241
10/04/2024;145,9181
11/04/2024;144,6035
12/04/2024;143,6035
15/04/2024;143,4992
16/04/2024;143,0435
17/04/2024;143,0796
18/04/2024;143,5372
19/04/2024;143,2389
22/04/2024;143,2799
23/04/2024;143,4707
24/04/2024;143,6845
25/04/2024;144,0831
26/04/2024;144,1255
29/04/2024;144,0212
30/04/2024;143,8786
01/05/2024;143,5827
02/05/2024;143,9298
03/05/2024;144,3923
06/05/2024;144,5709
07/05/2024;144,5865
08/05/2024;144,4471
09/05/2024;144,4307
10/05/2024;144,8142
13/05/2024;144,7783
14/05/2024;144,9287
15/05/2024;145,4185
16/05/2024;145,9865
17/05/2024;145,8934
20/05/2024;145,9582
21/05/2024;145,9346
22/05/2024;145,8520
23/05/2024;145,5990
24/05/2024;145,5759
27/05/2024;145,7963
28/05/2024;146,1042
29/05/2024;145,7809
30/05/2024;145,5751
03/06/2024;145,8098
04/06/2024;146,1688
05/06/2024;146,0328
06/06/2024;146,0468
07/06/2024;146,2244
10/06/2024;144,8746
11/06/2024;144,8954
12/06/2024;144,6983
13/06/2024;145,5427
14/06/2024;144,1508
17/06/2024;144,1229
18/06/2024;144,248
19/06/2024;144,3526
20/06/2024;144,2584
21/06/2024;143,6881
24/06/2024;144,0341
25/06/2024;144,2048
26/06/2024;143,9338
27/06/2024;143,9244
28/06/2024;143,9777
01/07/2024;144,4545
02/07/2024;144,175
03/07/2024;144,4741
04/07/2024;144,9212
05/07/2024;145,2864
08/07/2024;145,4194
09/07/2024;145,2525
10/07/2024;145,2033
11/07/2024;145,519
12/07/2024;145,9483
15/07/2024;146,0209
16/07/2024;146,2444
17/07/2024;146,2738
18/07/2024;146,7254
19/07/2024;146,3754
22/07/2024;146,4087
23/07/2024;146,2348
24/07/2024;145,8582
25/07/2024;146,009
26/07/2024;145,8385
29/07/2024;145,7325
30/07/2024;145,6339
31/07/2024;145,4911
01/08/2024;145,3237
02/08/2024;145,309
05/08/2024;147,2755
06/08/2024;147,0124
07/08/2024;147,0058
08/08/2024;147,0979
09/08/2024;146,8306
12/08/2024;146,8595
13/08/2024;146,9557
14/08/2024;147,7017
15/08/2024;147,7278
16/08/2024;147,3474
19/08/2024;147,7385
20/08/2024;148,4823
21/08/2024;148,5312
22/08/2024;148,7127
23/08/2024;148,7414
26/08/2024;149,5325
27/08/2024;149,5419
28/08/2024;148,8936
29/08/2024;148,471
30/08/2024;148,2881
02/09/2024;147,7835
03/09/2024;147,1603
04/09/2024;146,7086
05/09/2024;146,7088
06/09/2024;146,7957
09/09/2024;146,2876
10/09/2024;146,1647
11/09/2024;146,2813
12/09/2024;145,9502
13/09/2024;146,4885
16/09/2024;146,5691
17/09/2024;146,7721
18/09/2024;146,8062
19/09/2024;146,9324
20/09/2024;147,4705
23/09/2024;147,0671
24/09/2024;147,2087
25/09/2024;147,5053
26/09/2024;147,3505
27/09/2024;147,3034
30/09/2024;147,6326
01/10/2024;147,1758
02/10/2024;146,7835
03/10/2024;146,6566
04/10/2024;146,5474
07/10/2024;145,836
08/10/2024;145,9991
09/10/2024;145,7666
10/10/2024;145,5184
11/10/2024;145,6826
14/10/2024;145,5107
15/10/2024;145,2958
16/10/2024;145,1638
17/10/2024;144,9544
18/10/2024;144,7027
21/10/2024;144,5929
22/10/2024;144,4511
23/10/2024;144,0058
24/10/2024;144,1379
25/10/2024;144,3691
28/10/2024;144,2423
29/10/2024;144,2986
30/10/2024;144,5332
31/10/2024;144,6445
01/11/2024;144,7397
04/11/2024;144,9147
05/11/2024;144,8467
06/11/2024;143,7206
07/11/2024;143,6193
08/11/2024;143,7079
11/11/2024;143,1975
12/11/2024;142,1776
13/11/2024;141,9264
14/11/2024;141,4039
15/11/2024;140,9087
18/11/2024;140,8022
19/11/2024;141,085
20/11/2024;141,0146
21/11/2024;140,822
22/11/2024;140,5625
25/11/2024;140,2208
26/11/2024;140,3113
27/11/2024;140,392
28/11/2024;140,7218
29/11/2024;140,9038
02/12/2024;140,3821
03/12/2024;140,4509
04/12/2024;140,4303
05/12/2024;140,6757
06/12/2024;141,0476
09/12/2024;140,7982
10/12/2024;140,7785
11/12/2024;140,489
12/12/2024;140,5765
13/12/2024;140,2859
16/12/2024;140,5419
17/12/2024;140,4408
18/12/2024;140,3683
19/12/2024;139,927
20/12/2024;140,185
23/12/2024;140,374
24/12/2024;140,5636
25/12/2024;140,6633
26/12/2024;140,9273
27/12/2024;141,1405
30/12/2024;141,2211
31/12/2024;141,2333
02/01/2025;140,953
03/01/2025;140,0816
06/01/2025;140,3066
07/01/2025;140,9618
08/01/2025;140,3193
09/01/2025;140,1316
10/01/2025;140,1538
13/01/2025;139,3964
14/01/2025;139,459
15/01/2025;139,8569
16/01/2025;139,7704
17/01/2025;139,6912
20/01/2025;139,9028
21/01/2025;140,4288
22/01/2025;140,6919
23/01/2025;140,5798
24/01/2025;141,0202
27/01/2025;141,1083
28/01/2025;140,8091
29/01/2025;140,7295
30/01/2025;140,7235
31/01/2025;140,5371
03/02/2025;139,105
04/02/2025;140,0069
05/02/2025;140,5238
06/02/2025;140,2608
07/02/2025;140,4606
10/02/2025;139,785
11/02/2025;139,7359
12/02/2025;140,2999
13/02/2025;140,7497
14/02/2025;141,0916
17/02/2025;141,1465
18/02/2025;140,9116
19/02/2025;140,8737
20/02/2025;140,7346
21/02/2025;141,204
24/02/2025;141,1205
25/02/2025;140,8562
26/02/2025;141,235
27/02/2025;141,0664
28/02/2025;140,4782
03/03/2025;140,5008
04/03/2025;141,1925
05/03/2025;143,1515
06/03/2025;144,032
07/03/2025;144,4136
10/03/2025;144,2828
11/03/2025;145,0439
12/03/2025;145,1101
13/03/2025;144,8149
14/03/2025;144,6815
17/03/2025;144,9595
18/03/2025;145,3341
19/03/2025;145,3337
20/03/2025;145,0852
21/03/2025;144,7424
24/03/2025;144,8599
25/03/2025;144,4326
26/03/2025;144,4054
27/03/2025;144,2282
28/03/2025;144,3473
31/03/2025;144,6647
01/04/2025;144,6282
02/04/2025;144,5106
03/04/2025;145,3183
04/04/2025;146,4768
07/04/2025;146,6103
08/04/2025;146,1666
09/04/2025;146,7448
10/04/2025;146,7055
11/04/2025;148,9727
14/04/2025;150,4223
15/04/2025;150,4487
16/04/2025;150,5674
17/04/2025;150,5276
18/04/2025;150,4617
21/04/2025;151,5999
22/04/2025;151,1736
23/04/2025;150,6436
24/04/2025;150,4992
25/04/2025;150,4137
28/04/2025;150,4269
29/04/2025;150,7361
30/04/2025;150,5057
01/05/2025;150,1292
02/05/2025;150,0761
05/05/2025;150,0429
06/05/2025;150,2152
07/05/2025;150,4148
08/05/2025;149,8836
09/05/2025;149,5564
12/05/2025;148,3951
13/05/2025;148,5031
14/05/2025;149,5359
15/05/2025;149,1807
16/05/2025;149,1741
19/05/2025;149,2971
20/05/2025;149,6316
21/05/2025;149,7858
22/05/2025;149,7069
23/05/2025;149,7731
26/05/2025;149,9317
27/05/2025;149,701
28/05/2025;149,6483
29/05/2025;149,2705
30/05/2025;149,7605
02/06/2025;149,8629
03/06/2025;149,8735
04/06/2025;149,8083
05/06/2025;149,8668
09/06/2025;149,7615
10/06/2025;149,5983
11/06/2025;149,8991
12/06/2025;149,9722
13/06/2025;150,0855
16/06/2025;150,252
17/06/2025;150,2005
18/06/2025;149,8757
19/06/2025;149,5418
20/06/2025;149,8899
23/06/2025;149,7427
24/06/2025;150,5172
25/06/2025;150,528
26/06/2025;151,2486
30/06/2025;151,5116
01/07/2025;152,0249
02/07/2025;152,3311
03/07/2025;152,4255
04/07/2025;152,3146
07/07/2025;152,0959
08/07/2025;152,2237
09/07/2025;151,8841
10/07/2025;152,0548
11/07/2025;151,7137
14/07/2025;151,7087
15/07/2025;151,7286
16/07/2025;151,1832
17/07/2025;151,0184
18/07/2025;151,3887
21/07/2025;151,4128
22/07/2025;151,7732
23/07/2025;151,9222
24/07/2025;151,9607
25/07/2025;152,0207
28/07/2025;151,4977
29/07/2025;150,4925
30/07/2025;150,4993
31/07/2025;149,6559
01/08/2025;149,4624
04/08/2025;150,585
05/08/2025;150,4354
06/08/2025;150,7108
07/08/2025;151,4864
08/08/2025;151,3204
11/08/2025;151,276
12/08/2025;150,9966
13/08/2025;151,7252
14/08/2025;151,5039
15/08/2025;151,4965
18/08/2025;151,4343
19/08/2025;151,498
20/08/2025;151,2191
21/08/2025;151,2773
22/08/2025;150,846
25/08/2025;151,6565
26/08/2025;150,9831
27/08/2025;150,8625
28/08/2025;151,1616
29/08/2025;151,4458
01/09/2025;151,807
02/09/2025;151,258
03/09/2025;151,1637
04/09/2025;151,251
08/09/2025;151,9078
09/09/2025;152,0836
10/09/2025;151,6434
11/09/2025;151,5795
12/09/2025;151,9699
15/09/2025;151,9198
16/09/2025;152,187
17/09/2025;152,4921
18/09/2025;152,6495
19/09/2025;152,2164
22/09/2025;152,1731
23/09/2025;152,3986
24/09/2025;152,3924
25/09/2025;151,8666
26/09/2025;151,5027
29/09/2025;151,9692
30/09/2025;152,0552
01/10/2025;152,117
02/10/2025;152,0598
03/10/2025;151,985
06/10/2025;151,457
07/10/2025;151,5604
08/10/2025;151,1992
09/10/2025;151,0924
10/10/2025;150,806
13/10/2025;150,9773
14/10/2025;150,6389
15/10/2025;151,2648
16/10/2025;151,3717
17/10/2025;151,6179
20/10/2025;151,4528
21/10/2025;151,1616
22/10/2025;150,9319
23/10/2025;150,9964
24/10/2025;151,0679
27/10/2025;151,1372
28/10/2025;151,4102
29/10/2025;151,2521
30/10/2025;151,1194
31/10/2025;150,7113
03/11/2025;150,461
04/11/2025;150,4612
05/11/2025;150,204
06/11/2025;150,3395
07/11/2025;150,5389
10/11/2025;150,8012
11/11/2025;150,7179
12/11/2025;150,9038
13/11/2025;151,1861
14/11/2025;151,3457
17/11/2025;151,1215
18/11/2025;151,109
19/11/2025;150,8916
20/11/2025;150,4113
21/11/2025;150,6754
24/11/2025;150,4181
25/11/2025;150,45
26/11/2025;150,9185
27/11/2025;150,9691
28/11/2025;150,8918
01/12/2025;151,1409
02/12/2025;151,1663
03/12/2025;151,383
04/12/2025;151,4762
05/12/2025;151,5141
08/12/2025;151,5382
09/12/2025;151,3428
10/12/2025;151,4002
11/12/2025;151,7931
12/12/2025;152,087
15/12/2025;152,0564
16/12/2025;152,225
17/12/2025;151,8479
18/12/2025;152,1189
19/12/2025;151,8485
22/12/2025;152,0455
23/12/2025;152,3812
24/12/2025;152,4863
25/12/2025;152,3864
26/12/2025;152,3612
29/12/2025;152,3494
30/12/2025;152,3111
31/12/2025;152,0674
05/01/2026;151,6573
06/01/2026;152,0796
07/01/2026;151,6629
08/01/2026;151,6525
09/01/2026;151,3415
13/01/2026;151,5204
14/01/2026;151,3681
15/01/2026;151,2543
16/01/2026;151,1337
19/01/2026;151,2345
20/01/2026;151,7228
21/01/2026;151,899
22/01/2026;151,7219
23/01/2026;152,1137
26/01/2026;152,91
27/01/2026;153,0395
28/01/2026;154,3386
29/01/2026;154,3807
30/01/2026;154,2271
02/02/2026;153,6023
03/02/2026;153,2837
04/02/2026;153,4743
05/02/2026;153,2697
06/02/2026;153,1503
09/02/2026;153,628
10/02/2026;154,0275
11/02/2026;154,0852
12/02/2026;153,7383
13/02/2026;153,6265
16/02/2026;153,6317
17/02/2026;153,3954
18/02/2026;153,4663
19/02/2026;153,1993
20/02/2026;152,8352
23/02/2026;153,414
24/02/2026;153,0301
25/02/2026;153,1817
26/02/2026;153,319
27/02/2026;153,39
02/03/2026;152,5525
03/03/2026;151,9796
04/03/2026;151,7056
05/03/2026;151,583
06/03/2026;152,2748
09/03/2026;151,9139
10/03/2026;152,9272
11/03/2026;152,6183
12/03/2026;152,1083
13/03/2026;151,4195
16/03/2026;151,361
17/03/2026;151,9178
18/03/2026;152,1718
19/03/2026;151,5842
23/03/2026;152,7982
24/03/2026;153,4124
25/03/2026;153,5649
26/03/2026;153,1561
27/03/2026;153,1744
30/03/2026;152,9974
31/03/2026;152,8138
